Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
-1.7428878522341196,-1.5101371564091912,-1.3918720349789886,-1.0190220598892494,-1.469612517700957,-0.5680050042211936,1.0551028621115832,1.3872151494928493,0.934620298440319,2.0257183855643297,0.4500243321850933,2.0219020698680055,2.2959311540535046,0.7943894857736528,-1.1720336968931073,0.8418151746892069,-1.0339112321820465,-0.7077474598444473,-1.057802420497395,-0.10477750651177767,-1.0820966068661724
-1.5122926232633342,-0.3426275617744333,-0.18170650748797765,-0.2313810833077312,0.34277592826793957,0.23188099264703163,-0.4077701932934091,0.2785646162865231,0.5788334375009624,1.2572683183120685,-0.29454511727199945,1.811342054708289,2.7273412090304157,-0.20059446278218893,-0.38018380589882717,-1.0034753113624821,-0.9823155695861727,-7.076766921754933e-05,-0.34481491504444944,-1.716288372884191,-1.0147800394836457
-0.42838878201817,-0.7329555674071875,-0.8134321445833556,-1.0440914332303455,-0.8585052965834749,-1.1946978305483302,-0.3232140193489599,-0.23619712853587918,-0.4086866081050307,-0.16075970014985966,-0.4834279674174,-0.38057426185998167,-0.30116121336863855,0.21302473061284935,0.8252806097983953,-1.1827584544934024,-0.5978188783259355,-1.415424152019677,-0.5351723447299728,-0.5442804700678909,-0.7887887061280203
1.2077898735757215,0.9457608134010382,1.0335591512923408,1.0553878886786996,0.5428784562570504,0.7085618881824265,1.198233403824823,0.7576319991717377,1.2619361048662323,-1.3577684587543448,-0.5756770022651984,0.30662396691134874,-0.011252633367850796,-1.492005499937808,-1.6538335087165965,0.4726802143949974,0.48605338592400543,-7.076766921754933e-05,1.5157754460753428,0.18822446919229782,1.7980908118576509
1.262592294680694,1.012863834430503,1.0972576660410887,1.0918084160433388,1.0694440244414252,0.9935579115835768,1.1889066016079206,1.3046004125512058,1.0901472332379603,1.5434900072126152,2.829273662409479,0.864143407550731,0.944409836127468,0.601367195522635,-1.3810923602344078,1.2257462786287339,0.6918546767289558,0.7076059245060122,-0.7811359769938837,0.3347254570443356,-0.94265514585951
-1.0605648179040634,-0.36051824357904344,-0.23238906217547156,-0.1165246196097912,-0.28488756478016786,0.296042401056715,0.7826269973463499,1.1107609539091048,0.6557356808308703,1.9729473537890159,0.5596438434301919,1.3675472295284707,1.8904811527775904,0.753027566434149,-0.45351515242469875,0.6325554288482936,-0.8273832419039149,-1.415424152019677,1.521574865976156,-0.10477750651177767,-1.0965215855909998
0.6866355476661065,0.3394481998952376,0.3880737849893521,0.2299276643315364,0.2683678555682322,0.028152533884391834,0.7412200951965835,0.3724598615044988,1.0409561408312793,0.3483784096369494,0.7006313994315804,-0.46952023551335065,-0.7606413756724895,-0.03974255423967406,-1.106421439475222,-1.1497073284285382,0.013262708672237774,1.4152826166812422,0.9767705376468,0.7742284206004488,1.7740491806496053
1.021572967143312,0.547913535705477,0.3666638588477798,0.13411531686266934,-0.050435530084414586,-0.3195660623557928,-0.5181031887494079,-0.9055617814740083,-0.47408897710299586,-1.4890719720647299,-0.5712922218153944,-0.822206799901052,-0.7634547805070803,1.1252848404896831,0.8522974216763481,-1.1299150843315555,1.3809837871468031,-7.076766921754933e-05,1.4881429159597022,0.48122644489637334,1.9711905565555765
-0.7765840355946394,-0.5358469252642224,-0.44160069777227584,-0.5551310592019719,0.029063120479019648,-0.3945986728548241,-1.3126749929970924,-1.0152061421115983,-1.3413416144973933,0.40544301637222324,0.08440110083221065,-0.6502757522741064,0.11458329196111948,0.403749136456117,-0.7391214494201984,-0.29729572829052997,-0.7309502218127536,0.7076059245060122,-0.6112470881347607,-3.7673022028127177,-1.0676716281413454
-0.9073406894591356,-0.8589163387213842,-0.6992104542499047,-0.40261673855388747,-0.7018391946652293,-0.10805723347038403,0.9431812355087487,1.259696360282133,0.8213440032587157,1.8211744714834757,0.05792377273147142,1.155117128194702,0.9092422756950826,-0.7038311480794852,-0.7198237266502324,0.781093338430503,-0.7325489606537524,1.4152826166812422,-1.1973296404640241,0.04172348134026007,-1.0820966068661724
0.3949125950620742,-0.0411825376289308,-0.16003094950842034,-0.38152833866180647,-0.4401739773708614,-0.7371481190819359,-0.5637122765133834,-0.9482860253805049,-0.5174541419846833,-1.4234202154095374,-0.5728100304326342,-1.419699332510805,-1.4350273027276965,-1.6344743332183211,0.8182047781160744,1.0962319823047892,0.2882457893240499,-0.7077474598444473,0.842360452886771,0.9207294084524865,1.9086823154146588
0.817442803950829,0.49253020768424915,0.5453809594439325,0.3388664647944538,0.5203752475697353,0.04685739630282942,-0.9926426861588603,-0.7186432143830873,-1.0889523020668257,1.2341529089346126,3.8357494210414007,0.02605260061054444,0.5835906660911987,-0.26723311060694505,-1.2775279147022556,-1.4342928964637927,-0.019075417884331054,0.7076059245060122,-1.3133180384802927,-0.8372824457719664,-1.0147800394836457
1.5509248851295716,1.3051301609545105,1.362305113982291,1.2991418170231335,1.219164104227857,1.154281173845707,1.1154195995252902,1.0271653032043022,1.0994687172779483,1.1297092017690893,0.6370520829094231,0.5168333409134305,0.5233582262233679,1.2332854076539432,-1.1430871127381579,-1.2682686353007544,0.9515770684439602,-7.076766921754933e-05,-0.5402894799365728,0.627727432748411,-0.3271893869335511
0.17560170580173137,-0.2994824972485331,-0.32387266717742613,-0.5610487224369946,-0.3631016770041568,-0.752282537676911,-1.536210769206599,-1.5997762497455081,-1.3814645240608237,-1.326365451198363,-0.5741591936479585,-1.0058258861158256,-1.2978098760224275,-1.2369403306775344,0.45090478806105044,1.7099837070209294,-0.05177689417749047,1.4152826166812422,1.3909173470343006,0.7742284206004488,2.3221983721930375
0.8907151084383637,0.5683970699455378,0.5328962630586479,0.35080938514149956,0.5911200072273213,0.252717463318283,-0.6280262148771918,-0.15314642992172112,0.06189635519636315,0.9704974512189684,1.0625444319423212,-0.921730448476405,-0.9649968722941299,-1.1151524570667732,0.28301459996234496,0.6002729336221474,0.9155327745741665,-0.7077474598444473,-1.3866636431082273,0.18822446919229782,-0.933038493376292
1.0414091158719818,0.8449507107107135,0.8735425320903162,0.7510586075830333,0.3786002752902414,0.36841050123972985,1.0718603584023916,0.6098409921890623,1.1321445716572573,-1.4016527888683479,-0.5743278390498741,1.067924360329507,0.4764894593198443,1.3435838592259535,-1.1868286176834146,-0.4858024414860631,0.15315235725964207,0.7076059245060122,0.750593161515076,0.9207294084524865,1.7403908969583421
-0.016130864435333608,0.20171587852409484,0.3091280027402788,0.44081166325234455,0.2813083899507903,0.62319097765725,1.1776836912480202,0.9388285693108959,1.1850845217756727,-0.17683564360459122,-0.22084707663491007,0.8505852827888509,0.034401254175281865,0.5370264321056292,-1.0388794097803404,-0.7450231918436316,-0.5141757689627653,1.4152826166812422,0.9238934738452658,0.627727432748411,-0.14928131599401612
1.0762741834078327,0.773232412346146,0.7626678029154733,0.6827902926262719,0.698212444341798,0.5287074418512968,0.5427436941742497,0.6976327739918241,0.449548506685465,0.5324529547226492,-0.4378937089002053,0.41473832384875486,0.5432438831224078,-1.5655378009858145,-0.14539484553090504,-0.4663945128084396,0.7217220250767082,0.7076059245060122,-0.8278724785474978,0.18822446919229782,-0.8657219259937652
0.4621126091224651,0.24709079614448237,0.32113456181718997,0.2574178999051415,0.18577679789131943,0.09721664127554558,1.0849793769052885,0.7681495745211685,1.1326005138113868,0.48202841158824267,0.9878345188937385,-0.0047453810683815755,-0.40685571772269713,-0.34306329606270203,-1.2279970929260091,-1.6427840114659884,-0.15678496805219144,-0.7077474598444473,0.4237787929868838,0.48122644489637334,0.10075164856965468
0.9157127040301057,0.6150165567349424,0.65041178818311,0.5742280707328554,0.5787979542674593,0.506005813958834,0.2778522619810041,0.08025655050114057,0.3360189103071223,0.7217696552827179,0.5518861549420773,-0.20998733867063651,-0.1894562532315905,-0.6693628819632321,-0.11001568711930006,1.5080259541478354,0.6340820686110409,-1.415424152019677,0.414226807267897,0.7742284206004488,0.9518253933344569
0.8898042648742922,0.645767786619388,0.6304362739666554,0.5729907411473509,0.30894975199588615,0.4207414838462983,0.2977357743994563,-0.03734411065985315,0.3424527607042885,-1.2193256289407712,-0.5744964844517896,0.35659033187431255,0.27724924421564195,-1.3127705161332914,-0.04761971682974273,-1.3927868311730331,0.4476109837927135,0.7076059245060122,0.11299811477270512,0.7742284206004488,0.8700838472271031
0.5657969681659453,0.13829470795296941,0.010398437742607472,-0.1449294031378998,0.0561335765954737,-0.3434933649936231,-0.7376930101748405,-0.7639832283246751,-0.7413217396624587,0.5690981177530001,1.5106352648319012,-0.46244897216771463,-0.07979740570151747,0.6036650799303852,1.0941622137265905,-1.4166143871732844,0.7581296686830923,0.7076059245060122,0.2436556337145607,0.04172348134026007,1.134541790515601
0.4835680352983732,2.2951330778583117,2.219658434261931,2.1618833197509395,2.139607187681335,1.8942689788098759,0.7962584775095155,1.076265486571334,0.6773169427930187,1.5089417063720119,0.5496937647171755,0.9277847776614526,0.3777645260332946,-0.6440861534779797,-0.4798887068769857,0.29455001752215404,-0.07350520842561208,0.7076059245060122,-1.4490926926287484,0.9207294084524865,-1.0724799543829542
-1.7420782135105004,-1.1803263266198578,-0.9069345515539943,-0.31724099715406034,-1.0639838554006338,0.30494186551221064,0.9125872743906661,1.214737812803996,0.7768643131113776,1.7575696517277986,0.02604979176943513,1.88182092739289,2.0448347725662765,0.8886027464914115,-1.5991566275350255,-1.3130413816560647,-1.0844895155154666,-0.7077474598444473,-1.424530443637068,0.7742284206004488,-1.0436299969332998
1.5115055997733629,1.283194629350597,1.3320762108196245,1.1803043798761783,1.2714971476867305,0.9276379263653227,-0.11464212361931962,0.134860749983678,-0.18537627306008037,0.755718852640536,-0.366725349291849,0.30159811031858297,0.48345903038735355,0.8931985153069117,-1.529041568137482,-1.7067725287892428,0.8900256230655021,-7.076766921754933e-05,-1.4736549416204288,-0.39777948221585313,-0.9522717983427281
-1.1403142321805517,-1.379198108418929,-1.5760080250700303,-1.7904701579822055,-1.6242328733749014,-1.8240551671914842,-0.8302948321855188,-0.6901422200424019,-0.9255730301702819,-0.22960667537990584,-0.5389123046476114,-0.3057708148978841,0.16400969962336204,-1.1105566882512727,1.5656699067394324,0.7951208512371021,-1.0449570641744026,-1.415424152019677,-1.2143867578193577,-0.10477750651177767,-0.9811217557923824
-0.6190587014304845,-1.0151616264816457,-1.0679074453727644,-1.4332046894023365,-1.0918630949159973,-1.7763071423284642,-2.7535121970105005,-2.624013704111065,-2.8594263467925343,-0.5133820250590806,0.7013059810392425,-2.1925124439379733,-1.5756975444572363,-1.675836252557825,0.8818872632569627,0.0795255403908573,-0.5873544059121244,-0.7077474598444473,1.35714425467074,0.48122644489637334,1.9904238615220127
-0.35506587511040877,0.5109394599759496,1.0757414871643223,1.3205529985462152,0.8421758893477534,0.6682744922042533,-0.05273675505877777,-0.42371514292650897,0.029929744167923492,-0.5589638150409747,-0.44177255314426256,0.1878734948590191,-0.007224349172868398,0.21991838383609985,0.28880391679333456,0.6565751425582239,-0.5188993155384439,-1.415424152019677,1.3458865572162197,0.48122644489637334,1.4278496912537535
0.06280891111753555,0.07731081867116811,0.22210701261646812,0.3120755894213512,0.154662424780316,0.34784048160008013,1.4383729378270573,1.5596924861817019,1.3375211819730988,0.6794829344561415,-0.3473311280715623,0.831884421048326,0.21477886868393228,0.6611121901241405,-1.384951904788401,0.37333467849072544,-0.3467442103417889,-0.7077474598444473,-1.6230752896531513,0.04172348134026007,-0.8705302522353742
-1.1086877195391778,-1.157664796334018,-0.977433241355152,-0.5914439926896109,-1.1539015391617893,-0.22454962448663582,0.7831394590066192,0.47093270428388506,0.8277778536558824,-1.2667546546612525,-0.573653257442212,1.411435814425764,1.3020319552153383,1.3435838592259535,-0.23094808314442178,-1.2546254379135138,-0.9063028046914064,-0.7077474598444473,0.5697877175485396,0.7742284206004488,0.9229754358848028
-0.624776774916045,-0.9417320455096807,-0.8538081839570404,-0.814593693588466,-0.9997093629343266,-0.9299520855489071,0.5935286447069464,0.22913746166510454,0.8406962146895618,-0.9849763165913613,-0.5729786758345498,0.06205175946105412,-0.3480939212911305,-0.6073200029539764,-0.8484752117833404,0.5512727176538895,-0.6118441781583349,1.4152826166812422,1.1490474229356697,0.627727432748411,1.1441584429988194
1.2048549332026017,0.7697579900826422,0.6490305026255889,0.5448549423117434,0.6732828854577527,0.4731790468655075,-0.2720190994880484,-0.16328253880770094,-0.3673478527972538,0.6218691495283144,0.27581363200634434,-0.7318582616171436,-0.30934566379653905,-0.04663620746292475,0.7622413820831722,0.6863595875585378,2.5162337041506637,-7.076766921754933e-05,-1.5333548523640965,0.04172348134026007,-0.7935970323696293
1.2823778409891373,1.0765442902451736,1.1655250484031745,1.0442519224091569,1.1065053343091187,0.8623574236229127,1.089694024179767,0.9801359377817176,1.0860944140901383,1.1981567746772788,0.7390825510683225,0.93544044293648,0.9949871821311341,-0.526894048682719,-1.2704520830199346,1.314523140500636,0.6460726099185327,0.7076059245060122,0.22898651278897378,-0.8372824457719664,-0.20217290465171575
-0.6646008796340629,-0.7567579527646251,-0.6970853995460266,-0.6702027106539129,-0.7884741693366917,-0.6886540313304312,1.3698055676830134,1.685903390374871,1.2391389971597382,1.8822830267275485,0.262490645255017,1.4091566469011374,1.1228052790481111,1.3183071307407008,-1.4949489245772083,-1.4367909466896258,-0.6877116031584648,1.4152826166812422,-1.1812959501500104,0.18822446919229782,-1.0772882806245634
-0.020634479835464972,-0.4998062764114571,-0.7732154843124613,-1.0182151058117463,-0.7334293227167673,-1.2089263156358596,-1.1599614182368154,-1.0440886029157348,-1.2705692601285647,0.04133787470962277,0.35237864447599787,-1.6186297492756327,-1.6029364185375927,-0.4280850191494599,1.4537431146736277,-0.7477133997791439,-0.07335986853097576,1.4152826166812422,-1.1117029113402492,0.627727432748411,-0.8609135997521561
1.1201970841641722,0.7596977226330931,0.7239386809372939,0.6213541888590365,0.6709992617431835,0.4401391189469,0.17617986858355733,0.3391087935570807,0.06949539109852827,0.5578649274507806,-0.313602047688455,-0.4097359181366121,-0.06816014024934618,-0.7911507555739934,0.32225330292794285,-0.6533639643265374,1.2753216837462389,-7.076766921754933e-05,-0.7859119698533771,0.3347254570443356,-0.9282301671346829
-1.1016539831277363,-0.6739422459763287,-0.5717602983848125,-0.019205957862918028,-0.6226259970661162,0.8909209742106122,-0.1922800651501317,0.09976583534619896,-0.3189166639807899,1.5510287260376603,1.5516160974973763,0.20400298811022127,0.5122324889229409,-0.49012789815871555,0.7577385801035138,-1.4006652972698903,-0.8594306886712112,1.4152826166812422,-0.2407664991769143,-3.9138031906647552,-1.1301798692822629
0.29431498365239217,0.5355197010640224,-0.04846557755481754,-0.23304878840123774,-0.1921153513758011,-0.6063206625655139,-1.4711281383523873,-1.5971604797104166,-1.5088243657811058,-1.1216218359565797,-0.5611734977004623,-1.6574340373872205,-1.4332369541965935,-1.6574531772958232,1.6242063324749962,-0.46677882822779837,0.5771814998609432,-1.415424152019677,0.2532076194335476,0.627727432748411,1.1633917479652556
0.7318741113483279,0.21965841737741348,0.011195333256561692,-0.16386592548997275,0.11374749989428788,-0.37445497486573753,-1.381549840137298,-1.1915526386440245,-1.4644459961124634,0.17468832491952355,-0.14411341876334102,-0.8329597954018536,-0.3319807845112013,-0.3982125218487072,1.2942152731085734,-0.5732341993902097,2.050782691578027,0.7076059245060122,-0.18174887312745996,0.627727432748411,0.6200508826634324
-0.9058732192725758,-0.7094124672932948,-0.6399745543793013,-0.6059691660846668,-0.7975610887009141,-0.19715845843798357,0.4724339543852901,-0.0035570810399193865,0.5747806183531411,-1.116429605772443,-0.5723040942268877,0.8448581438808148,0.41843101409692535,-1.1519186075907768,-0.36731865738551617,-1.153550482622127,-0.7586374717409619,-0.7077474598444473,0.9757471106054799,0.7742284206004488,1.2932165564887
-0.8275912751826471,-1.248362774526085,-1.546682270156512,-1.8211344129273228,-1.6682402053744088,-1.982113919137597,-1.3555167877956134,-1.3932939026004643,-1.449045283350743,-1.2025507314227906,-0.554764972427672,-1.7580680496284173,-1.711891914859018,1.2700515581779466,1.6763101839539052,-0.6178147880358404,-0.9597152159702336,1.4152826166812422,-1.6326272753721383,-0.10477750651177767,-0.6493472451213578
-0.7038683577295926,-0.6190774884421909,-0.5528473115202969,-0.6927974248239994,-0.6786699290611641,-0.6360033074859405,1.1883428937816238,0.9330520771500689,1.2027649453080427,-1.1784867415309253,-0.5741591936479585,1.432766484848549,0.56178677862312,1.1298806093051839,-1.484013548340894,-0.9325691164907678,-0.7055884101987255,-0.7077474598444473,0.6997629517961819,0.627727432748411,0.7306423862204406
-0.08186340830916473,-0.32997444188943376,-0.49297389523852997,-0.5799314478505669,-0.495789729919428,-0.5616634696690737,-0.8317297248342729,-0.7848003981872794,-0.9131612715300796,-0.2998515587364502,-0.40585108253625335,-1.1229400327658592,-1.172933065977977,0.8725175556371599,1.2118783226233851,0.05223914561637665,-0.21724636422087745,-0.7077474598444473,-0.4737667222507716,-0.10477750651177767,-0.6156889614300944
0.8033753311279459,0.9654146348617546,0.5817725212478454,0.4811055701889989,0.7080129961168231,0.2708361334671966,-0.7886829453716445,-0.5515064081825466,-0.9102736378872567,0.8630083013492883,1.3392915364857163,-0.7971943973231004,-0.33971764780632585,0.5967714267071347,1.3115832236015437,0.7885874891080015,1.5085922146374426,0.7076059245060122,1.6426803991990249,-0.2512784943638154,-1.1109465643158267
-1.3119070391675896,1.285372625396376,1.6017456527417622,1.5255193342320008,1.5640388606218334,1.2635260968023931,0.19083627206726167,0.401832779190215,0.08150186782394861,0.5761875089659562,-0.5323351339729055,0.8853571975876384,1.6488480420976221,-0.6073200029539764,0.5499664316135441,0.6621477161389279,-0.9817342100076276,-1.415424152019677,-1.1417234378856365,0.48122644489637334,-1.0051633870004277
-1.1282202537464903,-1.3057685274469644,-1.3528241547952273,-1.411632117063754,-1.5096710836940221,-1.5066054081412499,-0.034544366119214256,-0.06780693252685739,-0.08663946657128536,-0.9283610374681763,-0.5711235764134789,0.7303153657201035,1.3072751187707123,0.8219640986666551,0.6837639761519764,-0.6495208101329485,-0.9669822107020468,0.7076059245060122,-0.9602357092248868,0.48122644489637334,-0.3752726493496417
0.02354143302200582,-0.3571475354129573,-0.37790218302352824,-0.45071120157307176,-0.41410260662953174,-0.5912928243831798,0.01665055374169721,0.23333359276306365,-0.09717679635562045,0.6341507709254076,-0.40585108253625335,-0.28122593386344596,-0.25275786200988315,-0.1569346590349348,0.5126575009249429,1.132165474014845,-0.2617203719795743,-1.415424152019677,-0.25372990836696785,-1.2767854093280775,-1.0243966919668637
-0.6822105218727798,-0.5534264647765782,-0.38555237995748953,-0.30045635234199597,0.49221055509005046,0.5688349672105085,-0.2347118906204373,-0.4924336015567281,-0.2167349612163468,-1.0802337703541807,-0.5709549310115634,0.21592478746980578,0.19655567827806034,-0.32468022080070036,0.6123624019031014,-1.5705327126265178,-0.7190323504525798,-1.415424152019677,0.028053670343143662,-0.8372824457719664,0.6777507975627409
-1.5975577013444784,0.4814327992605204,0.9201343564728444,1.50964923737444,2.2482696160995777,2.1656227093930203,1.0396265199714476,1.3879235872106865,0.9071624487138302,2.2854796706418714,1.0138059107887312,1.9943182988007317,3.156321505286544,0.35319567948561215,-0.6664333603199922,-1.3322571526240088,-1.0593457137433928,0.7076059245060122,-0.14354093025151266,0.627727432748411,-1.1061382380742177
1.0109464588958104,0.7050403932937916,0.7544332159379458,0.7724159921676154,0.5593871526936227,0.5945741368632302,0.3368365990780101,0.019494392394325155,0.42958837238244507,-0.4398919978374505,-0.5719668034230566,0.07899941541340375,0.15019843952627998,-0.31319079876194933,-0.18334703364517166,-0.8801100617482799,0.6832796229454163,-7.076766921754933e-05,1.1347194443571895,0.7742284206004488,1.7644325281663873
0.7624379731649514,0.5705750659913164,0.645949173304966,0.4319889653383109,0.5410230119889631,0.11677414699510877,-0.8794911515713797,-0.714665064121386,-0.9431521332239564,0.16994542234747537,-0.40349004690943585,-0.18877354863372908,0.3165090298619766,0.7576233352496493,-1.0774748553202724,0.3610365850712411,0.17393596219262797,-7.076766921754933e-05,1.4011516174475007,0.627727432748411,1.4230413650121445
1.978768348142077,1.6163243102573082,1.585276478786706,1.446545428513698,1.5051403989835739,1.184869752273579,0.26647561312302376,0.440142911162494,0.22806194025703425,1.6662063706030814,2.5361679538802777,0.17893214533933072,0.6101901299818749,-1.4483456961905539,0.036647005932443175,-0.6452933405200008,2.54515634318328,0.7076059245060122,0.5452254685568593,0.7742284206004488,1.1201168117907743
0.9408115044622999,0.7587642957563311,0.8373634757567907,0.8230927082348094,0.766102674356173,0.8675265736359853,1.4494421096888768,1.744376749700982,1.3062638142955274,1.7236204543699802,-0.11696150905493967,0.3624343511682264,0.11707699170087042,-1.645963755257072,-1.3251289642015056,0.4505820777818614,0.14988220963032628,-1.415424152019677,1.5314679940422498,0.627727432748411,-1.048438323174909
2.2192816514771967,1.9426607177831376,1.964067479752987,1.7772352094744652,1.486538380808647,1.3086096113493966,0.4101698626625596,0.3213433554020833,0.41788585709311166,-0.9397440036410918,-0.5756770022651984,0.6934396039755069,0.6058421406920528,-1.354132435472795,-1.447991132503624,0.49439403558877437,2.5445023136574165,0.7076059245060122,1.056256704522655,0.48122644489637334,1.1441584429988194
-0.3271839415657735,-0.7068714719065529,-1.05351019975399,-1.2042987160839593,-0.9340076056464133,-1.282040478707359,-1.1308535959335142,-0.9684492527343362,-1.2479747933794616,-0.11737462293817737,-0.5222164098579734,-0.7618380805949215,-0.2626047789309508,1.2172002167996916,1.6628017780149282,1.7155562806016331,-0.6739769831153378,0.7076059245060122,-0.7507743081013898,0.48122644489637334,-1.0820966068661724
-1.3005214946166952,-0.9613858669703973,-0.9102815127126022,-1.0534521005293813,-0.34630752760326383,-0.7943818006699755,-1.6707832011933401,-1.4003782797788378,-1.6799039940585103,-0.13949152651099123,-0.35508881655967695,-1.3440777228475596,-0.6838482118919547,-1.590814529471067,-0.5056190039036071,1.105647710079082,-0.893440224016097,1.4152826166812422,-1.5510942544136435,0.3347254570443356,-1.0051633870004277
1.3922356953002135,1.323435699148793,1.440507127085007,1.4299221745171347,1.5642291625980478,1.6361845096004946,1.1192630619773096,1.1737029203784963,1.0442997166282324,0.8489792947940719,0.17715607188575558,0.11523233503567021,0.07609079854239982,-0.2212754224519408,-1.2035533107507184,1.6565638637300444,1.1099975535974882,-1.415424152019677,-1.559963955438417,-0.2512784943638154,-0.7743637274031931
-1.139099774095123,-1.346476310683541,-1.2987415125815285,-1.1050971614895793,-1.394966567530982,-0.9314442113258764,-0.06170483411349219,-0.08241164855611895,-0.11485721988799057,-0.5502268892503598,-0.49810011738405174,0.3901350026213779,0.01956693777471194,-0.5337877019059697,0.5911349068561387,-1.1758407769449424,-0.9023059575889092,1.4152826166812422,1.5420434068025566,0.3347254570443356,-0.5147141103563042
-1.4366926074453943,0.07938510061952904,0.19522507061240973,0.22508593986651781,0.7115335826767841,0.9247602552240247,0.16054978794534105,-0.09434609934122393,0.18044131527013432,-1.3225212038504923,-0.5706176402077323,0.8989737625424574,1.0520865120695337,-1.1863868737070298,0.5782697583428277,-0.7236936860692136,-1.0198859323496472,1.4152826166812422,0.27742872607812136,0.627727432748411,0.3988678755494161
0.5777897417595541,0.48537393496240544,0.6411678002212402,1.872886166127832,1.4043755025782156,2.105671227282644,1.1012244115358274,1.1223684334398236,1.0437931142347547,0.28192784833804346,-0.4449768157806578,-0.041913343777673896,-0.5649179166115256,-1.7240918251205792,-0.9134442117755599,0.9786314639809701,0.11565466444348603,1.4152826166812422,-1.7134780116364197,0.3347254570443356,-0.673388876329403
1.0131223629655373,0.7077369598266607,0.773611834640446,0.5559909085812861,0.5892645629592339,0.1885560549085996,-0.7870943142248092,-0.7081801342427213,-0.8550033167588447,-0.5998027024508208,-0.5746651298537052,-0.34819839497169897,-0.11592408141842192,-1.0875778441737705,-1.0343766078006817,-0.49444953842163814,0.3452916979687836,-1.415424152019677,0.09355300098762478,0.627727432748411,0.7306423862204406
-1.1277142295442284,-1.3595961440069215,-1.314307538287436,-1.031664340436798,-1.4748458220468446,-1.0628045699055015,-0.4116649019114564,-0.5997891634136124,-0.42114902698458057,-1.21043892727946,-0.5650523419445196,-0.9873587851470578,-0.8801471401236305,0.13259877634159162,0.8966821840472703,-1.555352253561842,-0.9369695224596583,1.4152826166812422,0.6001493864410335,-0.2512784943638154,0.27385139326758057
0.05582577712632023,-0.5012064167266005,-0.9227130827302894,-1.1393120143757105,-0.8373817772237114,-1.3351175242024125,-1.622663051294045,-1.6542169636008524,-1.6874017094819793,-0.9343520722960266,-0.5578005896621515,-1.9758746487125867,-1.7973810572191973,-0.6601713443322313,1.709759570088513,-1.58014059811049,0.3120815320443972,-0.7077474598444473,0.9068363564899321,0.3347254570443356,0.11998495353609091
-1.3225841498353175,-1.2039731408311682,-1.2398243709165067,-1.2638519270036874,-1.2608512497941053,-1.0611525735095713,0.15286286304130053,0.40128782709957095,0.03676887647987165,0.9624095542013708,-0.3942145498040814,0.8096771477314538,1.5819017952381549,1.145965800159435,0.769960471191159,-0.18987956857972144,-1.0190865629291477,-0.7077474598444473,1.5055411756621426,0.48122644489637334,-1.0676716281413454
-0.3345212924985723,-0.36518537796285455,-0.2936437640147593,-0.29082670035045904,-0.4361776358703658,-0.29046960970488994,0.6179730659017958,0.3126786171608425,0.6587752951917365,-0.036595503342662684,0.7309875717763769,0.3361947045385532,-0.22922756702966945,0.7553254508418992,-0.5770205781524825,1.3091427246296115,-0.5056733851265438,1.4152826166812422,0.22079909645841364,0.627727432748411,0.18730152091861751
-1.3540588552160127,-1.1046150355046962,-1.1669881209410833,-1.077122753469472,-1.277359946230677,-0.5201503989455324,-0.002771743182512353,-0.26774985458417205,0.03909924748986894,-1.4395460841545011,-0.5677506683751682,0.7652626010977083,1.0463318203624161,-0.4028082906642075,1.2093052929207226,1.3177898215651869,-1.0658133390547067,1.4152826166812422,0.3695371597969229,0.04172348134026007,0.3027013507172349
1.9194117092167464,2.955169593826651,2.87683160143625,2.5959708165091033,1.8141432328611953,1.8105500646806298,1.1279749102018894,0.6454808589171854,1.228044404742578,-0.777836287418438,-0.5760142930690294,0.12434900513417586,-0.07103748610290499,0.029193977992832253,-1.4531371919089482,0.2599616297798541,1.5995749886797443,-1.415424152019677,1.5560302430339301,0.18822446919229782,1.8894490104482227
0.39288849825302646,3.058883691244681,3.0391857808125406,2.831762797955507,2.11306006199947,2.1428677912942375,1.3787736467377274,0.9690734103416428,1.4143221048243115,-1.2846279085643393,-0.5755083568632828,0.4595619518330745,-0.568434672654764,-0.17991350311243706,-1.6133082908996679,1.1446557251440084,-0.20910733012124663,1.4152826166812422,0.1157272535495585,0.7742284206004488,1.1056918330659469
1.7726646905607717,1.513958496105713,1.5868171434470177,1.5003961639524048,1.498099225863653,1.284895469536847,1.3207117406292066,1.4193128276317857,1.2220158362601938,1.3807335610560163,0.23753112577151758,0.38803115567556873,0.48486573280464895,1.0356673485874253,-1.4524939344832828,0.4011975463942447,1.5600425373386806,-7.076766921754933e-05,1.5198691542406229,0.04172348134026007,-0.8272553160608928
-0.5647623045277738,1.82411550443433,2.398375534858084,2.2750720783553735,2.0066812572957966,1.8539815828317026,0.8797384819673988,0.8415001259218624,0.8288417186821857,-0.4408405783518601,-0.5672447321694216,0.7715741419351351,0.320537314056959,0.805878907812404,-0.831750518716036,0.6852066413004612,-0.5922959623297573,1.4152826166812422,-0.7272354861510294,0.3347254570443356,-0.5195224365979133
