Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
-0.6253840039587586,0.6693627437819897,-0.04756242930566949,-0.09000272892918988,0.2544282358105501,-0.22337723994758837,-1.2778788462648019,-1.1099188154655408,-1.4165214096894765,0.01657493075450826,-0.4657202002162688,-1.072798347224078,-0.570800490356579,1.175838297460188,1.7097595700885133,0.8685250963346497,-0.846568107995902,-1.4154241520196773,-0.4679673023499583,-0.10477750651177921,-1.1109465643158267
0.4431367015376416,-0.12591695521946053,-0.625364803290139,-0.7968945008218983,-0.4361300603763126,-0.9408232876382555,-1.8797650662511969,-1.8123620603057657,-1.9626894500977365,-0.9148812091055134,-0.5524039368008545,-1.6467394820793582,-1.1766416450781194,0.298046453699607,1.7181219166221648,0.9776706754325727,1.3466835720126447,-7.076766921767232e-05,1.0886652274977884,-2.8882962757004944,0.14402658474413618
-1.7959191886311743,-1.7234251977493686,-1.4802743106603202,-0.8998080441727928,-1.5757534449343633,-0.5038435958115101,0.8766124658397548,1.0241680667057593,0.771899609655297,0.3049434071350347,-0.5689311861885771,-1.8122421084829987,-1.4547850775888003,-0.4786384761199646,-1.5952970829810325,0.6976968924296247,-1.0848528652520573,-7.076766921767232e-05,-0.6306922019198411,0.4812264448963718,-0.7166638125038844
1.2251971061335338,1.1807769581502934,1.3433390007501786,1.8351745122391872,1.1968511975167548,1.8620816941923932,1.1118836140694304,0.7755609229539279,1.237112587585828,1.4943135963340106,3.8590224865057445,0.8148783249030369,0.9430031337101723,-1.524175881646311,-1.59851337010936,1.7157484383113129,0.27778131691023866,0.7076059245060121,0.7134086456804486,0.7742284206004473,1.129733464273992
-1.5100155143531548,1.330540114821928,1.5472379995872871,1.6065375236133106,1.8139529308849804,1.5897154496891623,0.5501231420821282,0.9003004565023586,0.41935500403419734,1.6101901949626816,0.12116579844979754,1.205317253929422,2.3062256581073477,-0.11327485528768093,-1.1752499840214345,1.4740140395345738,-0.9315192764107983,1.415282616681242,-0.9636471326959535,-0.10477750651177921,-1.0869049331077816
-0.20654777174651673,-0.6128027855484,-0.8240042917351496,-1.043176885275842,-0.7566937393089395,-1.1984814351970743,-1.0124237062452592,-0.9086680083906803,-1.0971086006018151,0.05696449055226546,0.6453157076032843,-0.5751801043473131,-0.1622813201702021,-1.2668128279782873,1.4042122928973817,0.898309541334963,-0.40117400088306987,0.7076059245060121,-1.3143414655216128,0.04172348134025853,-0.7455137699535388
-0.04983207630598108,-0.5245420886456569,-0.9022063048378656,-1.1356538225576964,-0.7413744302237056,-1.292218908114543,-2.2198858701719892,-2.0593888429947294,-2.139645666139481,-0.6671519189739045,-0.47971776857525833,-1.8371376306750717,-1.7501286442018655,-0.039742554239674086,1.6705208671229153,1.287044588016476,-0.04828873670622018,1.415282616681242,0.33405835569782877,0.6277274327484095,0.3459762868917164
-0.4111333567210357,-0.5721468593605323,-0.5376000440199714,-0.6572376484753633,-0.5733853607207217,-0.6585983549657624,0.3698391299993579,0.6336009033411437,0.24690754929440326,1.3293604374072,1.0886844692392295,-0.04343278879409109,-0.6644101421256908,0.3531956794856121,0.09518343166800726,0.7515010511398689,-0.5454238463095623,1.415282616681242,-1.6404735493555918,0.7742284206004473,-1.0869049331077816
-0.6517478648966081,1.9602402572954938,2.599618215315345,2.5579901779279566,2.446802152784922,2.271190608113604,1.1805534765455288,1.4139722971434736,1.079052640820799,0.9305072937430677,-0.5373944960303717,1.5370822292449116,1.6100997846030298,0.7874958325504022,-1.1379410533328334,0.34278160265169394,-0.6568268755482588,-1.4154241520196773,-0.6736761376552818,0.6277274327484095,-0.9186135146514647
0.9535127119390759,0.565389361120415,0.45283482709003875,0.29039542320576794,0.09952242717228435,-0.02337909562737157,-0.44594858698347895,-0.8171160571624739,-0.3840657317820157,-1.332805813638302,-0.5734846120402965,-0.7139755625777675,-0.5836526351691416,-0.5981284653229755,0.7236459365432403,1.6976856136014449,1.4139759432292347,-7.076766921767232e-05,1.3728368026376465,0.920729408452485,2.20679854239442
0.6936692840775484,0.04572987600737811,-0.511621250265061,-0.6515351729943414,-0.3280861133807655,-0.8150584007222653,-1.6199982506606443,-1.605334761070078,-1.6883135937902387,-0.6471318775908381,-0.5373944960303717,-1.7342244509092486,-1.2215282403936363,-1.3173662849487917,1.7329168374124726,0.07971769810053679,2.5442116338681444,-7.076766921767232e-05,0.09014157751655791,0.6277274327484095,1.1970500316565191
0.35858005733966447,0.19637460250706607,0.27518025384582506,0.16327325752978064,0.2741720658427614,0.03769148081573223,1.1851143853219255,1.4839986407912384,1.0647157930853821,1.6066454993562032,-0.11713015445685532,0.9720824439093199,0.7007945538594919,1.5917553752629763,-1.4666455978479245,1.670207061117285,-0.1106395515051776,-7.076766921767232e-05,-0.3458383420857695,0.18822446919229627,-1.048438323174909
1.4701128200283329,1.2829872011557615,1.3480672474663071,1.2044592052627705,1.2304870718125944,0.9696838991520673,0.018700400382774388,0.2029252661051239,0.15693496421277173,0.06829753143494888,-0.5593183982793914,0.4840483926745738,0.42341841357642696,-0.9979603522715124,-1.0298738058210226,-1.462155764367312,0.8221518922703666,-7.076766921767232e-05,0.8778392569858647,0.4812264448963718,0.02381842870390984
-0.5420924202664366,-0.7833606187523496,-0.7971223497310909,-1.0462433107703537,-0.9841046008847717,-1.324512773144666,0.20984859966325572,-0.06780693252685768,0.22998702935224952,-1.2951122195130775,-0.5726413850307188,-0.44608571814475634,-0.5043018306298874,0.24289722791360185,0.10483229305299027,-0.006561113545532921,-0.6682360572772056,-7.076766921767232e-05,0.7522988732506092,0.6277274327484095,0.571967620247342
-1.6241239719632314,-1.5917601510771804,-1.4118475491954436,-0.8438592281325783,-1.4866445445721177,-0.12820093145946992,0.7734539336275273,1.0166477278548711,0.6793940126062775,0.9014008495377618,-0.5254206724943686,1.7171949038833365,2.7831617185894553,-1.1840889892992794,0.622011263288085,1.3577586251785105,-1.0849982051466935,0.7076059245060121,-1.678681492231539,0.04172348134025853,-1.0051633870004277
0.5576499785095277,0.9106535914250358,1.0798322174692871,1.022410365378073,0.9241484656019706,0.493429325267235,-0.5325546075690055,-0.2937985645169596,-0.5765746413035248,0.6052440278810297,0.39150437772040214,-0.4199629519009609,-0.48275370723768074,-1.3357493602107935,-0.624621627651732,0.4626880134916664,0.13055200364370292,-0.7077474598444474,-0.7084726570601624,-0.10477750651177921,-0.7503220961951478
0.3191101695632298,2.9560511636547044,2.8859162102953295,2.747947167772184,2.3315743061872936,2.2423606064943025,1.2978047044151646,1.137518101559729,1.265735622817315,0.7607613069539765,2.1167468393163387,0.38008328943584574,-0.3278246182782833,-1.5885166450633168,-1.6666986572299074,0.1093099853911711,-0.20278504470456923,1.415282616681242,-0.45773303193675813,0.18822446919229627,-0.5002891316314769
-0.715355107120939,-0.8455890772031671,-0.6201584192656376,-0.3225668940655809,0.341919569374976,0.2878889994897037,-0.41678951851415097,-0.7515583206579906,-0.35959683617704497,-1.0093897835148515,-0.566401505159844,0.11137528230168708,0.11957069144062114,-1.3081747473177912,0.7152835900095876,0.6475437302032901,-0.7171429318223085,-7.076766921767232e-05,1.0780898147374816,0.18822446919229627,1.562482826018807
1.592722484236411,1.8809508298194109,1.7504463556456356,1.5647373023986508,1.3864395413200377,1.1135141660106507,0.1869415634492137,0.205377550513022,0.17851622617492005,1.1865241820532029,1.4947825970518407,-0.24189568401540565,0.11880339921300541,1.5274146118459702,0.15629288710623376,1.4893866563089293,2.4352067128909463,-7.076766921767232e-05,0.0430639336158371,0.18822446919229627,0.5815842727305601
-1.1700178528533294,-1.2966935439228864,-1.3712590043513708,-0.9679687652525537,-1.6286098188278255,-0.9906496305477683,0.02828343342981155,-0.7057278498348228,0.2882969648415277,-1.604549168371544,-0.5655582781502663,0.07356447747006392,-1.056432529418331,-1.4736224246758063,1.6087681542590229,1.601030285632685,-1.0860155844091475,-7.076766921767232e-05,1.2626478245221913,0.4812264448963718,1.9134906416562678
0.17641134452535098,-0.08531288608030196,-0.040337243312483624,0.1667162615937937,0.14823973308309035,1.0682174906383664,0.075839875502811,0.1842879046050963,-0.008065435342900423,0.36989620972697823,-0.15102788024187808,0.19517851897641128,0.36862096032087394,1.122986956081933,0.49464629300630775,-1.5474737874649849,-0.2557614362994875,-7.076766921767232e-05,-1.5299434288930298,0.33472545704433404,-0.8416802947857197
-0.021848937920893326,2.917158377122943,2.8874037485880435,2.816968639867949,2.6630327732581764,2.501084558179528,1.391072726584193,1.6172939221627813,1.266546186646879,1.15557050210931,-0.3203478637650765,1.7697910775285612,-0.04283949673802946,-0.1339558149574328,-1.4216175780513365,-0.03480829686841099,-0.49826105050009445,0.7076059245060121,-0.30592468747428886,0.18822446919229627,-0.9763134295507734
-0.003126042437200106,0.9422345340888253,0.553349914583475,0.4150429297107457,0.6386479257867889,0.18850276470227964,-0.8729316423199325,-0.6482898994809364,-1.0014620687132338,0.6456335876787872,-0.03921597877187756,-0.947035052019052,-0.7803352095146253,-1.4437499273750536,1.3064371641962198,0.7474657392366004,-0.1733537160407256,-1.4154241520196773,-0.2759041609289017,-1.7162883728841924,-1.115754890557436
-1.3620034351915251,-1.3751014015709169,-1.1588066603311522,-0.7187275491810988,-1.4198961264150272,-0.4617443328184455,0.6641458614920668,0.23785669511540927,0.7405409214990306,-1.4959117368265258,-0.5748337752556208,1.409507288058772,0.4651718989625126,-1.492005499937808,-0.5866694395374654,0.6631085046873251,-0.9146598486329918,-0.7077474598444474,1.3858002118277,0.920729408452485,2.1635236062199388
0.6109849294279405,0.06367241486069732,-0.22447323340352568,-0.41628116093294,-0.16095340277074496,-0.6508712750493139,-1.1907091178529794,-0.922945753165555,-1.1030865088448514,-0.27164376975532206,-0.5392495954514426,-1.0342278198842467,-0.5507869514196038,-0.8394063281367478,1.4054988077487125,0.46672332539493455,1.1910245448572054,0.7076059245060121,-1.2498655619184518,-0.10477750651177921,-0.7984053586112383
0.16791013792734963,0.12875301099051115,0.13025152304133492,-0.13180295014384974,0.042526985296165803,-0.4819946112201729,-1.489730496620166,-1.3439757383971749,-1.5961119581773056,-0.32421510036970846,-0.5421165672840068,-1.2003148482172785,-0.9150589364801435,-1.719496056305079,-0.23738065740107714,0.5687590692347188,-0.19043115366048677,-0.7077474598444474,1.1630342591670428,-0.25127849436381694,-0.7839803798864111
-1.6255914421497912,-0.9314124928165866,-0.7986098880238056,-0.5918743681976129,-0.9461393566300614,-0.47075037768658196,0.997758402327438,0.8691291969175172,0.9875602485587348,-0.8385953656308865,-0.5739905482460431,1.9725785470273725,2.4327009936259976,-1.1082588038435224,-0.9874188157270968,0.5207196418148581,-1.0129096174071064,-1.4154241520196773,0.7830016844902098,0.33472545704433404,0.04786005991195502
-1.0732660253808386,-0.975387270121831,-0.8576332824240213,-0.4493662781105667,-1.0788749850393862,-0.18335629500101686,0.19606338100200882,0.2555676380613425,0.12051025212172875,-0.2261119050636602,-0.5255893178962842,0.6409018705232216,0.0037095650706546438,-0.8485978657677486,0.319037015799615,-1.0851423379762453,-0.8470041276798106,-0.7077474598444474,-1.478772076827029,-1.8627893607362302,-0.7166638125038844
0.5310331054705478,0.36677686456488856,0.5154176881192498,0.8960413568410887,0.3246020895394943,0.9114377036439414,0.9709054113293225,0.4600881576800672,1.119834133495751,0.32161845407255135,0.8104195560785945,0.16210136977285886,-0.40199620028113153,0.851836595967408,-1.3804491028087418,-1.632215337433619,-0.11449105871303866,-0.7077474598444474,0.3279177934499086,0.7742284206004473,1.3605331238712268
1.0527440580026506,0.6248693959896549,0.47413850049641704,0.33698357194694645,0.4980147653645796,0.12679270578333177,-0.3798410328087279,-0.2955424112070206,-0.4585362836232312,0.3700959108879065,-0.32878013386085336,-0.70567705518041,-0.3085144305499554,1.5664786467777239,0.9565051246341651,1.2505346231773817,2.0071080532398295,-7.076766921767232e-05,-0.877679261225072,-0.25127849436381694,-0.6204972876717033
0.35240656207206833,-0.18881955530349528,-0.6092675139082622,-0.7790877141783301,-0.5023551480988142,-0.9397041933055282,-1.246208715660154,-1.1339512026629446,-1.3619096716725856,-0.4611601714763192,-0.5448148937146554,-1.5249501199941933,-1.2571433879587968,0.6082608487458855,1.6184170156440063,0.9736353635293048,0.4372191813262208,-1.4154241520196773,-0.7668079984154034,0.4812264448963718,-0.9715051033091642
-0.8798129728560832,-1.2370060808588106,-1.3103761870852617,-1.4942642146000704,-1.303241014995793,-1.5148120999145813,-0.6796311040663192,-0.45009082411368273,-0.7925392416430488,0.6768868193640727,-0.18323915200774554,-0.12250236984074583,0.14035152260521208,0.2153226150205995,1.1925805998534185,-0.03826713564264109,-0.8293453304815046,0.7076059245060121,-0.914181492365486,-4.35330615422087,-1.0965215855909998
-0.2787068229890753,-0.24653645051662887,-0.05670016453234555,0.06385651518140004,2.144126859616419,1.9545934923644948,0.90833384261043,1.0177921272452235,0.823623714029366,0.6592132666219145,0.0973867967797069,1.0061530763928377,0.8985641255274313,1.0931144587811805,-0.8298207464390397,0.6823242756552693,-0.4768234160412455,-1.4154241520196773,-1.5367662758351632,-1.7162883728841924,-0.8657219259937651
-1.8138324453912484,-1.12281685960156,-1.009840325589294,-0.9491398367774816,-1.0756874269378003,-0.6202826966214419,0.9770037050865283,1.1555015205509838,0.8816803483219053,0.50519374625593,-0.5658955689540974,2.024239677585571,3.0612412100811683,-0.4694469384889637,-1.1482331721434818,1.247267942112831,-1.063197220951254,-1.4154241520196773,-1.1355828756377164,-1.276785409328079,-0.7407054437119296
-0.8675165847411167,-0.7437418335386622,-0.5119400084706427,0.03249290003577985,-0.7074055274694915,0.5874865394226262,1.3674994902118003,1.3186601764898231,1.3224244306474648,-0.31138430078006235,-0.5670760867675061,1.3420088652140671,0.5842300762808781,1.5940532596707266,-1.7258783403911369,0.0017016679706829767,-0.786688071405761,-1.4154241520196773,-0.8923483821506589,0.33472545704433404,-0.4233559117657321
0.849271726273108,0.7297243484792828,0.8555858198425453,0.7494446994280269,0.9496965059087116,0.7126652340690927,-0.1112598766615424,0.09475227611227291,0.4708764674508749,0.19036486605239836,-0.2695855977885001,0.4204070225638515,0.15218061111428713,1.0218800421409238,-1.3971737958760462,0.8425838055279244,0.2943500648987729,-1.4154241520196773,1.0334001672665074,0.6277274327484095,0.2978930244756258
-0.22051403972894734,-0.690743929758049,-0.6941103229605973,-1.0514616138048738,-0.7706809345606748,-1.290780072543894,-2.158287978607609,-2.0450021078017255,-2.013602990642241,-1.199205736977241,-0.5738219028441276,-0.17755303158941427,-0.34540839849447563,-1.7263897095283294,-0.22966156829309034,1.5879635613744834,-0.44942684590230975,-0.7077474598444474,0.1037872714008248,0.6277274327484095,0.7835339748781404
1.3471995412988973,1.057616467466383,1.056084731153449,0.8830762946625389,0.9870908442347792,0.5999031574952639,-0.4397990470602464,-0.2296032082390864,-0.5343746619268364,0.5519737432033945,-0.0948689614040045,-0.4005023676522281,-0.18127180280369015,0.23600357469035135,-0.24638626136039474,0.2076947327470456,1.4532177147810266,-1.4154241520196773,-1.715183723371953,-0.3977794822158547,-0.7310887912287115
-1.6166348137697542,-1.3991630721718997,-1.1047771444850505,-0.231703864938733,-1.3736051707009511,0.1343066248744991,1.0001669721307038,0.6051544042095224,1.0635506075803836,-1.118776094413351,-0.4787058961637651,1.9305600483041316,1.6785166748987608,-0.13625369936518297,-1.4647158255709276,1.1271693735631791,-1.0207579717174646,-1.4154241520196773,0.04954563821086388,0.7742284206004473,1.1008835068243379
-0.5952755639241709,-0.7848644731649108,-0.8833995707085437,-1.1923019987984134,-0.8660698001379852,-1.518755575182286,-2.5105541238767852,-2.37115593405221,-2.609114104175224,-0.6287593707854306,-0.4857890030442176,-1.7267441062130389,-0.7734935204850522,0.8771133244526602,0.9854517087891146,1.2557228813387264,-0.7186690007159894,-1.4154241520196773,-0.6972149596056422,0.04172348134025853,-1.0243966919668637
-1.3005214946166945,-0.9613858669703971,-0.9102815127126024,-1.0534521005293813,-0.34630752760326416,-0.7943818006699754,-1.6707832011933408,-1.400378279778838,-1.6799039940585097,-0.13949152651099145,-0.355088816559677,-1.3440777228475596,-0.6838482118919548,-1.590814529471067,-0.505619003903607,1.105647710079082,-0.8934402240160971,1.415282616681242,-1.5510942544136435,0.33472545704433404,-1.0051633870004277
-1.494429968923486,-1.3344973324317584,-1.242161931090773,-1.2488963781006304,-1.2977698331796381,-1.1314423556460929,0.9804371982103329,0.9137062779322032,0.9610142831405061,-0.32092003121439056,-0.39185351417726394,1.752317459839759,2.146948579858128,-1.3058768629100408,-0.8523347563373332,0.7451598467204471,-0.9443091871387896,-0.7077474598444474,0.8225741967545838,-0.25127849436381694,-0.4041226067992959
1.0713657486458916,0.8651231026585208,0.9070652700439934,0.7711786625821099,0.7525436585509189,0.5226856485370988,0.5350567692702085,0.3131145788333579,0.5706264787266251,0.5719937845864607,1.634758280641736,0.15438726430489264,0.2944493783180261,-0.3246802208007004,-0.4490123504450398,1.4161745689210616,0.7415609206945581,-7.076766921767232e-05,0.9815465305062931,-2.4487933121443812,0.4469511379655065
0.68127169112213,0.3947796708677569,0.46871961100152765,0.3555973126680179,0.33954079467229964,0.08762440413788587,0.6753687718519664,0.43082423041247997,0.8114652565859024,-0.2670506430539703,-0.559487043681307,0.08957709033538833,-0.02077984519407886,-1.6298785644028206,-0.7166074395219043,-1.4246850109798206,0.1792408683468516,-1.4154241520196773,0.715114357415982,-0.10477750651177921,0.6873674500459592
0.031384808157067,-0.3007270664175491,-0.2694712667581454,-0.3339718450276247,-0.3474969149546021,-0.44597043174762663,0.4999531455417554,0.39284106969458704,0.46905269883435524,-0.06515276935541589,-0.40534514633050683,-0.37215887407674575,-0.8083413758225974,-0.24425426652944285,-0.21936944948244194,0.6102651345254783,-0.28432072559551347,1.415282616681242,-0.8087685071095241,0.33472545704433404,-0.3608476706248145
-0.25310199835461894,-0.5792512750336675,-0.8441923114219918,-0.9260071532223931,-0.8221100436325314,-0.9647505902760858,-1.1696469436159074,-1.0213641007358771,-1.28698317767724,-0.15651605048013278,-0.4817415133982448,-1.3545969575766046,-1.3040760958812887,-0.9290238200390061,1.4878357582339017,0.31799325810304596,-0.37217869190313524,-0.7077474598444474,-0.9803631077041803,0.18822446919229627,-1.0003550607588185
0.5778403441797809,0.18802561766491468,0.10331645466967924,-0.06186693009358171,0.10865692203056061,-0.274748998840391,-0.1861817713929266,-0.03750759628704652,-0.2905975901853885,0.6769367446543049,0.5928669876075525,-0.7813571050365938,-0.5672837343133406,-0.17531773429693653,0.6889100355573007,0.3337501902967601,0.4542239489986636,-1.4154241520196773,-1.6814106310083923,0.04172348134025853,-0.9378468196179008
-1.1136467567213446,-1.3755162579605889,-1.5105032138229868,-1.123764699149151,-1.6304176876018592,-0.9130590901453611,-0.3363842840178842,-0.2508563397742058,-0.3831031872344086,-0.5485294293824691,-0.5502115465759526,0.06947366396432467,0.5156213629282433,0.7162614159101456,1.5907569463403886,-0.8314941611993809,-1.0717722747347935,-1.4154241520196773,-1.482865784992309,-0.10477750651177921,-0.8897635572018103
-1.120882902813691,-0.8874895725600511,-0.9223943245247079,-0.8088374211689441,-1.043716694933834,0.24765489371785124,-0.278219885577309,-0.027752953864517028,-0.40311398177677543,0.9916657742773726,-0.09790457863848415,0.24450204181704424,0.8853283346010608,1.2126044479841913,1.0053926889847464,-0.80766660519913,-0.9805714908505376,-0.7077474598444474,-0.7183657851262559,-0.3977794822158547,-1.1013299118326085
0.01574866030717186,-0.11004869831450198,-0.08236020008167425,-0.13718264399387037,-0.33798181614389783,-0.29952894477934633,0.4009455527777098,-0.10846035848890652,0.5051734494893119,-1.1541731251878997,-0.5746651298537053,-0.1170089917044665,-0.7779693918128101,-1.2070678333767817,-0.35509676629787085,1.1496518255956742,-0.28214062717596944,1.415282616681242,0.9283283243576522,0.18822446919229627,1.817324116824087
-0.18504174315038235,-0.36145167045580534,-0.3073503668547736,-0.4476447760785602,-0.3328912382801712,-0.5080535221108163,0.8569339380854106,0.9680380013694186,0.7701265012781249,0.5844251818542502,-0.08862908153312968,1.0529636709370875,1.0001664046675394,1.0402631174029255,-0.7333321325892087,0.7247911294944264,-0.4582199095278036,-7.076766921767232e-05,-1.0728126837700886,-0.25127849436381694,-0.8801469047185921
-1.7762854495834095,-1.702734235314472,-1.5646921087718795,-1.2217827210965262,-1.6522072638783722,-1.0788982122142428,0.9613223782822847,1.2411134939911694,0.8442424314439065,1.44284062210473,-0.3667253492918491,1.7666353071098477,2.419017615566851,0.8357514051131565,-0.8902869444516003,1.6569481791494034,-1.0528780884320792,0.7076059245060121,-1.220527320067278,-0.6907814579199302,-1.0099717132420367
1.5901923632251012,2.419226995418984,2.3883877777498568,2.287230186456419,2.137038111002444,1.9439887413067478,0.898648317231339,1.027328788831495,0.8059432904969958,1.2009026656400434,0.7090636695273571,0.20113941865620352,0.4138272607312307,-0.26263734179144455,-0.4946836276672932,-1.4953990481418558,1.7071265107105802,-7.076766921767232e-05,-1.4460224115047884,-3.767302202812719,-0.8320636423025016
0.15399447236514527,-0.01655043949214843,0.07154688684670094,0.38201160947161894,-0.2226112430641085,0.6048058564767348,-0.0709803901643687,-0.516956445635712,0.007335277418820505,-1.3494309352855867,-0.5750024206575364,-0.4784031448400995,-1.0689010281170856,1.5871596064474756,0.37114086727852397,1.4407707557600302,-0.17684187351199596,-0.7077474598444474,1.305631760257632,0.6277274327484095,1.8846406842066137
-0.4715020440508901,-0.9706164216406018,-1.1237432577171629,-1.356597848978043,-0.865784347173664,-1.4303471228968507,-2.3507685782047907,-2.145000816434915,-2.224450906807641,-0.6962084378889782,-0.5397555316571893,-0.47267600593206405,0.057547903041687457,0.35089779507786195,1.4312291047753345,0.5437785669763913,-0.6802265985846975,0.7076059245060121,-0.6412676146801479,0.18822446919229627,-0.8416802947857197
-0.731952700955132,-1.0267776053924647,-1.0930362172461237,-1.4067903925987353,-1.0493306032321494,-1.7229636458018092,-2.6981150915353806,-2.5515350760554023,-2.7746211061243735,-0.5983049437438585,0.139548147258591,-1.9007205605928545,-0.9777850760877245,-0.6509798067012305,1.1025245602602434,-0.4387238026145999,-0.7332029901796158,-7.076766921767232e-05,-1.16287426340625,0.18822446919229627,-0.7022388337790573
-0.16758390817234395,-0.06700734788601959,-0.14308363824499243,-0.3164340430765573,-0.16951699170037865,-0.43536568068987974,-1.129674934114895,-1.179182226186404,-0.7002869457907681,-1.4692017065523602,-0.5728100304326343,-0.27754420170828015,-0.40103708499661167,-1.666644714926824,0.8889630949392836,-0.7680821170051647,-0.42718984202296123,-7.076766921767232e-05,1.1009463519936284,0.4812264448963718,0.8220005848110128
1.2446284355003936,1.4765177069378046,1.5748105843701063,1.6788944058960882,1.3743553658304433,1.2037877755172974,0.4089399546779123,0.17867489807146178,0.480147291251516,0.10529217149692446,-0.5153019483794365,-0.18813070651139824,-0.1202081296892763,-0.6739586507787325,-0.26504072670469536,-0.9838752249751791,1.1647180239280417,-1.4154241520196773,0.1027638443595048,0.7742284206004473,1.2643665990390458
0.5136764753329616,-0.03698211668349995,-0.4482946200894921,-0.6297474129017578,-0.47794891964935765,-0.8705867957080541,-1.2413915760536216,-1.3123685171398185,-1.3026878518750473,-1.1297097329741779,-0.5642091149349421,-1.249813691636729,-0.9314917783549125,1.297626171070949,1.5592373324827766,-0.629344250616607,0.5082903898033538,0.7076059245060121,0.3112018184416817,0.4812264448963718,-0.22621453585976095
-0.1441549876076144,-0.32188474229082725,-0.16470606985695274,0.07531526308194375,-0.28693331102446956,0.25063914527179004,0.531110814486134,-0.01778033060573029,0.7060919587425499,-0.06485321761402335,0.7438046223219574,0.379966409049968,-0.2464916421510221,1.4906484613219668,-0.6728659345766476,-0.08573008993346344,-0.41345522197983425,-0.7077474598444474,1.481661211364675,0.4812264448963718,2.0385071239381034
0.6214596304147636,0.1562372468062888,0.06586236551382679,-0.1777993325615263,0.03891124774809826,-0.4474092673182756,-1.4277738818935977,-1.2652301612991048,-1.4623182660598566,-0.2842748681840399,-0.5411046948725136,-0.6662883651394301,-0.32654579789892363,-0.9359174732622565,0.7744632731708174,0.5091901792340913,0.6085749171023762,-7.076766921767232e-05,0.6257350624740338,0.33472545704433404,0.4661844429319427
1.3926405146620233,1.085567416720542,1.0894480900043364,0.9298258342192178,0.8410340774904683,0.6097085554582058,0.3989469523026592,0.07938462715610947,0.4770063564119542,-0.39371110437277157,-0.5690998315904926,-0.6804308918307015,-0.743697005645977,-0.5085109734207173,-0.32486366729159055,-0.6009049095840496,1.637218021390537,-0.7077474598444474,0.8839798192337848,0.7742284206004473,1.7355825707167327
-1.5441721480058384,-1.7068827992111932,-1.5989054895043178,-1.5350422939832267,-1.7084414978496345,-1.5275484592251414,0.7578238529893111,0.17420629092818066,0.8936868250473257,-1.1872735926117726,-0.3326589781049107,0.9729590468034068,0.4240578237661066,0.9230710126076648,-1.149519686994813,1.1496518255956742,-0.951648851817921,-1.4154241520196773,1.1698571061091763,0.18822446919229627,1.6249910671597247
-1.214092560870348,-1.4132163323720426,-1.302938495621688,-1.4460083607653855,-1.3329281232851904,-1.6024211991052117,-0.024141394415746538,0.8636251808020122,0.5264000897760257,1.167352870604082,0.518494365362801,-0.45298166091157444,-0.3925329294738713,1.2677536737701964,-1.569566785954411,1.048576870304287,-0.787196761036988,1.415282616681242,-0.46455587887889155,-3.18129825140457,-1.0147800394836457
-0.5396129016753529,-1.0112723478284693,-1.0789046034653338,-1.318993788966399,-1.1521888213758626,-1.5480651886584704,-0.9255614548295985,-0.9105208454988702,-0.6868113221242624,-1.165406315490119,-0.5723040942268878,-1.423205744087153,-1.3280539779942784,0.8173683298511548,1.0652156295716422,1.3798567617916466,-0.598109558115208,-0.7077474598444474,0.7888011043910231,-1.4232863971801168,0.9614420458176753
0.651972889811161,0.3310992150530864,0.40661488728068873,0.19985517570992098,0.40452891954940984,-0.08327728753142802,-1.1135323918164093,-0.8476878694476071,-1.2064333971142933,1.0674024395594466,2.688792042613838,-0.5194866004763145,-0.053070059772905014,-0.6325967314392288,-1.0671827365096238,0.7144146131717364,0.10904169923753586,-1.4154241520196773,-0.5467711845315997,-0.25127849436381694,-1.0580549756581272
0.629454812810503,0.13487214273817466,-0.08119141999454127,-0.2810894544819221,-0.15243738933516457,-0.5644878506040514,-1.0160109378671451,-1.1666483281015896,-1.0111888346680051,-0.8599633898502191,-0.5696057677962392,-1.1412902533487486,-0.7708719387073651,-1.0416201560187666,1.2524035404403142,-1.145287701105911,1.312892046509713,-7.076766921767232e-05,1.3162071730179388,0.6277274327484095,2.024082145213276
-1.7801312335206005,-0.5602197381574591,-0.1334146393423469,0.406005044042711,0.770907799255578,0.35876497389574885,-0.7733603417295903,-1.0982023455166932,-1.34367198550739,-1.3084921972952765,-0.5753397114613674,-0.4597607232925148,2.4594283395546097,-1.5770272230245659,-1.0440254691856645,-0.5563243209384189,-1.0861609243037835,-1.4154241520196773,0.09935242088843807,0.6277274327484095,0.571967620247342
1.4035706374308823,0.9565989365812226,0.8083033526812563,0.6511576927881504,0.8122984790821418,0.40129055853937595,-0.47059799284243636,-0.33668629405064876,-0.5189739491651154,1.1075922981962756,1.9894195608701086,-0.3341727486663059,0.11228141527827208,1.4332013511282116,0.9224124810738924,-1.5188422887227477,2.4414563283603052,0.7076059245060121,0.911953491696532,0.4812264448963718,0.9374004146096302
